 7506	2023-08-08 05:56:54	1	0	1	0
 1204	2023-08-08 05:57:12	1	0	1	0
 9017	2023-08-08 05:57:16	1	0	1	0
 3350	2023-08-08 05:57:32	1	0	1	0
 7649	2023-08-08 05:57:36	1	0	1	0
 2350	2023-08-08 05:58:23	1	0	1	0
 7649	2023-08-08 05:58:33	1	0	1	0
 8520	2023-08-08 05:58:55	1	0	1	0
 4736	2023-08-08 05:59:00	1	0	1	0
 8409	2023-08-08 05:59:04	1	0	1	0
 8441	2023-08-08 05:59:07	1	0	1	0
 9944	2023-08-08 06:00:11	1	1	1	0
 3404	2023-08-08 06:00:21	1	1	1	0
 9615	2023-08-08 06:00:26	1	1	1	0
 9613	2023-08-08 06:00:30	1	1	1	0
 8796	2023-08-08 06:00:34	1	1	1	0
  345	2023-08-08 06:00:37	1	1	1	0
 3198	2023-08-08 06:00:42	1	0	1	0
 3198	2023-08-08 06:00:49	1	1	1	0
 9936	2023-08-08 06:00:53	1	1	1	0
 9857	2023-08-08 06:00:59	1	1	1	0
 9199	2023-08-08 06:01:05	1	1	1	0
   46	2023-08-08 06:01:09	1	1	1	0
10014	2023-08-08 06:01:11	1	1	1	0
 7800	2023-08-08 06:01:18	1	1	1	0
 5261	2023-08-08 06:01:22	1	1	1	0
 8560	2023-08-08 06:01:27	1	1	1	0
 2313	2023-08-08 06:01:47	1	1	1	0
 7071	2023-08-08 06:01:56	1	0	1	0
 7071	2023-08-08 06:02:08	1	1	1	0
 9883	2023-08-08 06:02:23	1	1	1	0
  967	2023-08-08 06:02:27	1	1	1	0
 3011	2023-08-08 06:02:37	1	1	1	0
 7306	2023-08-08 06:02:55	1	1	1	0
 7137	2023-08-08 06:02:58	1	1	1	0
 7772	2023-08-08 06:03:01	1	1	1	0
10016	2023-08-08 06:03:06	1	1	1	0
 9986	2023-08-08 06:03:10	1	1	1	0
 2212	2023-08-08 06:03:20	1	1	1	0
 9660	2023-08-08 06:03:26	1	1	1	0
 8289	2023-08-08 06:03:30	1	1	1	0
 8790	2023-08-08 06:03:34	1	1	1	0
 9876	2023-08-08 06:03:38	1	1	1	0
10030	2023-08-08 06:03:45	1	1	1	0
 8451	2023-08-08 06:03:48	1	1	1	0
 9567	2023-08-08 06:03:52	1	1	1	0
 9815	2023-08-08 06:03:55	1	1	1	0
10043	2023-08-08 06:04:02	1	1	1	0
 9343	2023-08-08 06:04:07	1	1	1	0
 1125	2023-08-08 06:04:10	1	1	1	0
 9776	2023-08-08 06:04:14	1	1	1	0
 7524	2023-08-08 06:04:18	1	1	1	0
 9718	2023-08-08 06:04:21	1	1	1	0
 8012	2023-08-08 06:04:35	1	1	1	0
 9155	2023-08-08 06:04:39	1	1	1	0
 6411	2023-08-08 06:04:45	1	1	1	0
 6408	2023-08-08 06:04:49	1	1	1	0
 9717	2023-08-08 06:04:52	1	1	1	0
 3274	2023-08-08 06:04:55	1	1	1	0
  794	2023-08-08 06:04:59	1	1	1	0
 2324	2023-08-08 06:05:11	1	1	1	0
  286	2023-08-08 06:05:18	1	0	1	0
  286	2023-08-08 06:05:27	1	1	1	0
 7487	2023-08-08 06:05:31	1	1	1	0
 7699	2023-08-08 06:05:35	1	1	1	0
 8857	2023-08-08 06:05:39	1	1	1	0
 8065	2023-08-08 06:05:43	1	1	1	0
 8132	2023-08-08 06:05:47	1	1	1	0
 7502	2023-08-08 06:05:50	1	1	1	0
  216	2023-08-08 06:05:53	1	1	1	0
 7849	2023-08-08 06:05:57	1	1	1	0
 9062	2023-08-08 06:06:01	1	1	1	0
 9750	2023-08-08 06:06:05	1	1	1	0
 9914	2023-08-08 06:06:09	1	1	1	0
 6014	2023-08-08 06:06:19	1	1	1	0
 9715	2023-08-08 06:06:29	1	1	1	0
 5784	2023-08-08 06:06:32	1	1	1	0
 9888	2023-08-08 06:06:36	1	1	1	0
 6119	2023-08-08 06:06:44	1	1	1	0
 9533	2023-08-08 06:06:47	1	1	1	0
 7635	2023-08-08 06:06:50	1	1	1	0
 9437	2023-08-08 06:06:55	1	1	1	0
 9167	2023-08-08 06:06:59	1	1	1	0
 9834	2023-08-08 06:07:02	1	1	1	0
 3381	2023-08-08 06:07:07	1	1	1	0
 8196	2023-08-08 06:07:19	1	1	1	0
 7935	2023-08-08 06:07:22	1	1	1	0
 5929	2023-08-08 06:07:28	1	1	1	0
 9253	2023-08-08 06:07:33	1	1	1	0
 2371	2023-08-08 06:07:40	1	1	1	0
  822	2023-08-08 06:07:46	1	1	1	0
 3462	2023-08-08 06:07:51	1	1	1	0
 9251	2023-08-08 06:08:00	1	0	1	0
 2248	2023-08-08 06:08:08	1	1	1	0
10033	2023-08-08 06:08:35	1	1	1	0
 3098	2023-08-08 06:10:21	1	1	1	0
 2370	2023-08-08 06:11:51	1	1	1	0
 4568	2023-08-08 06:12:28	1	1	1	0
 6974	2023-08-08 06:18:53	1	1	1	0
 5752	2023-08-08 06:20:03	1	0	1	0
 1288	2023-08-08 06:25:19	1	1	1	0
 9911	2023-08-08 06:25:23	1	1	1	0
 9800	2023-08-08 06:38:05	1	0	1	0
 2153	2023-08-08 06:38:30	1	0	1	0
 3309	2023-08-08 06:43:16	1	0	1	0
 9791	2023-08-08 06:51:50	1	0	1	0
 2513	2023-08-08 06:51:55	1	0	1	0
 9053	2023-08-08 06:58:18	1	0	1	0
 2152	2023-08-08 07:00:54	1	0	1	0
10028	2023-08-08 07:09:52	1	0	1	0
10028	2023-08-08 07:09:56	1	0	1	0
 9484	2023-08-08 07:16:27	1	0	1	0
 2230	2023-08-08 07:16:42	1	0	1	0
 9985	2023-08-08 07:16:48	1	0	1	0
 9691	2023-08-08 07:26:49	1	0	1	0
 7933	2023-08-08 07:31:34	1	0	1	0
 9991	2023-08-08 07:33:57	1	0	1	0
10029	2023-08-08 07:34:09	1	0	1	0
10076	2023-08-08 07:34:56	1	0	1	0
 7499	2023-08-08 07:36:10	1	0	1	0
10061	2023-08-08 07:40:36	1	0	1	0
10068	2023-08-08 07:41:04	1	0	1	0
10068	2023-08-08 07:41:07	1	0	1	0
 9997	2023-08-08 07:41:16	1	0	1	0
 9326	2023-08-08 07:41:45	1	0	1	0
 9243	2023-08-08 07:42:14	1	0	1	0
 9639	2023-08-08 07:42:24	1	0	1	0
 8991	2023-08-08 07:43:08	1	0	1	0
10066	2023-08-08 07:44:30	1	0	1	0
10067	2023-08-08 07:45:02	1	0	1	0
 2340	2023-08-08 07:45:20	1	0	1	0
  698	2023-08-08 07:45:57	1	0	1	0
10075	2023-08-08 07:48:27	1	0	1	0
10075	2023-08-08 07:48:29	1	0	1	0
10060	2023-08-08 07:48:39	1	0	1	0
 5490	2023-08-08 07:48:44	1	0	1	0
 8916	2023-08-08 07:49:29	1	0	1	0
10054	2023-08-08 07:49:54	1	4	1	0
 2341	2023-08-08 07:51:18	1	0	1	0
 9887	2023-08-08 07:51:24	1	0	1	0
 9801	2023-08-08 07:55:39	1	0	1	0
10004	2023-08-08 07:56:26	1	0	1	0
 5592	2023-08-08 07:57:04	1	0	1	0
 9273	2023-08-08 07:57:10	1	0	1	0
 3412	2023-08-08 07:57:22	1	0	1	0
 9435	2023-08-08 07:57:47	1	0	1	0
 9094	2023-08-08 07:58:06	1	0	1	0
 9880	2023-08-08 08:11:51	1	1	1	0
 5545	2023-08-08 08:12:15	1	1	1	0
 9907	2023-08-08 08:12:18	1	1	1	0
 7967	2023-08-08 08:51:22	1	0	1	0
 7698	2023-08-08 09:29:17	1	0	1	0
 6126	2023-08-08 09:35:44	1	0	1	0
 5645	2023-08-08 09:48:37	1	0	1	0
 9967	2023-08-08 09:52:19	1	0	1	0
 8262	2023-08-08 09:53:48	1	0	1	0
 3555	2023-08-08 09:56:11	1	0	1	0
 9979	2023-08-08 14:06:03	1	1	1	0
 6756	2023-08-08 14:06:59	1	1	1	0
 7498	2023-08-08 16:00:06	1	1	1	0
10010	2023-08-08 16:00:15	1	1	1	0
 1804	2023-08-08 16:00:18	1	1	1	0
 6701	2023-08-08 16:00:22	1	1	1	0
 9946	2023-08-08 16:00:26	1	1	1	0
10066	2023-08-08 16:00:30	1	1	1	0
10061	2023-08-08 16:00:52	1	1	1	0
 6067	2023-08-08 16:00:59	1	1	1	0
 3308	2023-08-08 16:01:03	1	1	1	0
 9034	2023-08-08 16:01:08	1	1	1	0
10055	2023-08-08 16:01:12	1	1	1	0
 9273	2023-08-08 16:01:26	1	0	1	0
 9273	2023-08-08 16:01:33	1	1	1	0
 3104	2023-08-08 16:02:06	1	1	1	0
 8754	2023-08-08 16:02:12	1	1	1	0
 9968	2023-08-08 16:02:20	1	1	1	0
10060	2023-08-08 16:02:42	1	1	1	0
  191	2023-08-08 16:02:47	1	1	1	0
10075	2023-08-08 16:02:56	1	1	1	0
10029	2023-08-08 16:03:18	1	1	1	0
 9824	2023-08-08 16:03:21	1	1	1	0
10076	2023-08-08 16:03:25	1	1	1	0
 8995	2023-08-08 16:04:05	1	1	1	0
  909	2023-08-08 16:05:00	1	1	1	0
 3966	2023-08-08 16:05:19	1	5	1	0
 3131	2023-08-08 16:06:10	1	1	1	0
 2226	2023-08-08 16:07:21	1	1	1	0
10067	2023-08-08 16:10:13	1	1	1	0
 2330	2023-08-08 16:14:25	1	1	1	0
 5784	2023-08-08 17:01:21	1	0	1	0
 6411	2023-08-08 17:01:36	1	0	1	0
 9800	2023-08-08 17:06:39	1	1	1	0
 2153	2023-08-08 17:08:08	1	1	1	0
 9062	2023-08-08 17:10:07	1	0	1	0
 2376	2023-08-08 17:10:23	1	1	1	0
 7932	2023-08-08 17:11:43	1	0	1	0
 5929	2023-08-08 17:12:08	1	0	1	0
 8790	2023-08-08 17:16:30	1	0	1	0
 9929	2023-08-08 17:16:33	1	0	1	0
 9776	2023-08-08 17:20:13	1	0	1	0
 9815	2023-08-08 17:20:45	1	0	1	0
 9567	2023-08-08 17:22:12	1	0	1	0
 5780	2023-08-08 17:23:20	1	0	1	0
 2370	2023-08-08 17:23:36	1	0	1	0
 9936	2023-08-08 17:23:50	1	0	1	0
 9857	2023-08-08 17:25:01	1	0	1	0
10040	2023-08-08 17:26:01	1	0	1	0
 2513	2023-08-08 17:26:46	1	1	1	0
 1288	2023-08-08 17:27:04	1	0	1	0
10045	2023-08-08 17:27:15	1	0	1	0
 8796	2023-08-08 17:27:25	1	0	1	0
  345	2023-08-08 17:28:46	1	0	1	0
 6119	2023-08-08 17:28:59	1	0	1	0
 2345	2023-08-08 17:29:22	1	0	1	0
 3381	2023-08-08 17:30:07	1	0	1	0
 9457	2023-08-08 17:31:22	1	0	1	0
 9613	2023-08-08 17:33:42	1	0	1	0
 8560	2023-08-08 17:34:09	1	0	1	0
 7635	2023-08-08 17:35:38	1	0	1	0
 9155	2023-08-08 17:36:49	1	0	1	0
 7502	2023-08-08 17:36:59	1	0	1	0
10016	2023-08-08 17:37:10	1	0	1	0
10033	2023-08-08 17:37:15	1	0	1	0
 1125	2023-08-08 17:37:26	1	0	1	0
 5667	2023-08-08 17:37:59	1	0	1	0
 9167	2023-08-08 17:38:06	1	0	1	0
 2395	2023-08-08 17:38:18	1	0	1	0
 7071	2023-08-08 17:38:22	1	0	1	0
 9199	2023-08-08 17:38:27	1	0	1	0
 9656	2023-08-08 17:38:34	1	0	1	0
 9437	2023-08-08 17:38:39	1	0	1	0
  967	2023-08-08 17:39:14	1	0	1	0
10043	2023-08-08 17:39:23	1	0	1	0
 9253	2023-08-08 17:39:37	1	0	1	0
 6974	2023-08-08 17:40:03	1	0	1	0
 9883	2023-08-08 17:40:08	1	0	1	0
 9876	2023-08-08 17:41:04	1	0	1	0
10030	2023-08-08 17:41:15	1	0	1	0
 2509	2023-08-08 17:41:56	1	0	1	0
 4568	2023-08-08 17:42:03	1	0	1	0
 8196	2023-08-08 17:42:22	1	0	1	0
 9750	2023-08-08 17:42:36	1	0	1	0
 8451	2023-08-08 17:43:37	1	0	1	0
 3098	2023-08-08 17:44:05	1	0	1	0
10014	2023-08-08 17:44:20	1	0	1	0
 9015	2023-08-08 17:44:46	1	0	1	0
 2371	2023-08-08 17:45:09	1	0	1	0
 3011	2023-08-08 17:46:09	1	0	1	0
 9095	2023-08-08 17:46:16	1	0	1	0
 7507	2023-08-08 17:46:21	1	0	1	0
 2313	2023-08-08 17:47:15	1	0	1	0
 2212	2023-08-08 17:47:22	1	0	1	0
 9718	2023-08-08 17:47:27	1	0	1	0
 7137	2023-08-08 17:47:40	1	0	1	0
   46	2023-08-08 17:47:48	1	0	1	0
 8012	2023-08-08 17:49:14	1	0	1	0
  286	2023-08-08 17:49:20	1	0	1	0
 8289	2023-08-08 17:49:25	1	0	1	0
 9038	2023-08-08 17:49:52	1	0	1	0
 7772	2023-08-08 17:50:09	1	0	1	0
 9593	2023-08-08 17:50:43	1	0	1	0
 3198	2023-08-08 17:51:14	1	0	1	0
 7524	2023-08-08 17:51:20	1	0	1	0
 6014	2023-08-08 17:51:30	1	0	1	0
 2455	2023-08-08 17:51:35	1	0	1	0
 9834	2023-08-08 17:51:45	1	0	1	0
 2248	2023-08-08 17:51:59	1	0	1	0
 9163	2023-08-08 17:52:05	1	0	1	0
 9008	2023-08-08 17:52:46	1	0	1	0
 9615	2023-08-08 17:52:58	1	0	1	0
 9944	2023-08-08 17:53:18	1	0	1	0
 7306	2023-08-08 17:53:44	1	0	1	0
 9533	2023-08-08 17:54:08	1	0	1	0
 7487	2023-08-08 17:54:15	1	0	1	0
 7800	2023-08-08 17:54:37	1	0	1	0
 8289	2023-08-08 17:54:52	1	0	1	0
 3274	2023-08-08 17:55:57	1	0	1	0
  794	2023-08-08 17:56:17	1	0	1	0
 9888	2023-08-08 17:57:24	1	0	1	0
 5261	2023-08-08 17:57:59	1	0	1	0
 9752	2023-08-08 17:58:42	1	0	1	0
 7298	2023-08-08 17:58:49	1	0	1	0
 5681	2023-08-08 17:58:53	1	0	1	0
 8741	2023-08-08 18:00:03	1	1	1	0
 9243	2023-08-08 18:00:06	1	1	1	0
 7649	2023-08-08 18:00:09	1	1	1	0
 9733	2023-08-08 18:00:13	1	1	1	0
 9670	2023-08-08 18:00:17	1	1	1	0
 8793	2023-08-08 18:00:20	1	1	1	0
 8262	2023-08-08 18:00:22	1	1	1	0
 8855	2023-08-08 18:00:28	1	1	1	0
 8408	2023-08-08 18:00:32	1	1	1	0
 8512	2023-08-08 18:00:36	1	1	1	0
 8409	2023-08-08 18:00:42	1	1	1	0
 9053	2023-08-08 18:00:45	1	1	1	0
 8632	2023-08-08 18:00:51	1	1	1	0
 9017	2023-08-08 18:00:54	1	1	1	0
 9251	2023-08-08 18:00:57	1	1	1	0
 9686	2023-08-08 18:01:00	1	1	1	0
 7770	2023-08-08 18:01:04	1	1	1	0
 7506	2023-08-08 18:01:07	1	1	1	0
 2350	2023-08-08 18:01:14	1	1	1	0
 5752	2023-08-08 18:01:20	1	1	1	0
 6170	2023-08-08 18:01:27	1	1	1	0
 7658	2023-08-08 18:01:36	1	1	1	0
 8787	2023-08-08 18:01:41	1	1	1	0
 8520	2023-08-08 18:01:45	1	1	1	0
 2397	2023-08-08 18:02:00	1	1	1	0
 7993	2023-08-08 18:02:05	1	1	1	0
 8991	2023-08-08 18:02:08	1	1	1	0
 9614	2023-08-08 18:02:12	1	1	1	0
 9479	2023-08-08 18:02:17	1	1	1	0
 1323	2023-08-08 18:02:21	1	1	1	0
 2340	2023-08-08 18:02:25	1	1	1	0
 2341	2023-08-08 18:02:29	1	1	1	0
 1270	2023-08-08 18:02:32	1	1	1	0
 7822	2023-08-08 18:02:36	1	1	1	0
 2411	2023-08-08 18:02:43	1	1	1	0
 1204	2023-08-08 18:02:48	1	1	1	0
  788	2023-08-08 18:02:52	1	1	1	0
 9513	2023-08-08 18:02:56	1	1	1	0
10036	2023-08-08 18:03:01	1	1	1	0
10053	2023-08-08 18:03:04	1	1	1	0
10068	2023-08-08 18:03:07	1	1	1	0
 5532	2023-08-08 18:03:12	1	1	1	0
 9557	2023-08-08 18:03:17	1	1	1	0
 8104	2023-08-08 18:03:20	1	1	1	0
 8819	2023-08-08 18:03:24	1	1	1	0
 9930	2023-08-08 18:03:28	1	1	1	0
 9516	2023-08-08 18:03:31	1	1	1	0
 2436	2023-08-08 18:03:34	1	1	1	0
 9037	2023-08-08 18:03:43	1	1	1	0
 7121	2023-08-08 18:03:47	1	1	1	0
 6407	2023-08-08 18:03:51	1	1	1	0
 9639	2023-08-08 18:03:54	1	1	1	0
 9435	2023-08-08 18:03:57	1	1	1	0
 9326	2023-08-08 18:04:09	1	1	1	0
 4736	2023-08-08 18:04:14	1	1	1	0
 7700	2023-08-08 18:04:18	1	1	1	0
 9484	2023-08-08 18:04:22	1	1	1	0
 9691	2023-08-08 18:04:26	1	1	1	0
 2230	2023-08-08 18:04:40	1	1	1	0
 2427	2023-08-08 18:04:44	1	1	1	0
 2343	2023-08-08 18:04:51	1	1	1	0
 4109	2023-08-08 18:04:55	1	1	1	0
 2285	2023-08-08 18:04:59	1	1	1	0
 8631	2023-08-08 18:05:02	1	1	1	0
 1268	2023-08-08 18:05:05	1	1	1	0
  899	2023-08-08 18:05:09	1	1	1	0
 8734	2023-08-08 18:05:13	1	1	1	0
 1579	2023-08-08 18:05:16	1	1	1	0
 3350	2023-08-08 18:05:21	1	1	1	0
 2396	2023-08-08 18:05:26	1	1	1	0
 8916	2023-08-08 18:05:31	1	1	1	0
 1572	2023-08-08 18:05:34	1	1	1	0
10007	2023-08-08 18:05:39	1	1	1	0
 2199	2023-08-08 18:05:43	1	1	1	0
10004	2023-08-08 18:05:49	1	1	1	0
 2231	2023-08-08 18:05:54	1	1	1	0
 7933	2023-08-08 18:06:00	1	1	1	0
 2249	2023-08-08 18:06:05	1	1	1	0
10035	2023-08-08 18:06:10	1	1	1	0
  698	2023-08-08 18:06:17	1	1	1	0
 3253	2023-08-08 18:06:21	1	1	1	0
 7906	2023-08-08 18:06:36	1	1	1	0
10054	2023-08-08 18:07:20	1	1	1	0
 9766	2023-08-08 18:07:27	1	1	1	0
 9887	2023-08-08 18:07:33	1	1	1	0
  796	2023-08-08 18:07:40	1	1	1	0
 4790	2023-08-08 18:07:56	1	1	1	0
 7905	2023-08-08 18:08:29	1	1	1	0
 9094	2023-08-08 18:08:40	1	1	1	0
 9985	2023-08-08 18:08:43	1	1	1	0
 9801	2023-08-08 18:08:46	1	1	1	0
 8441	2023-08-08 18:08:56	1	1	1	0
 9991	2023-08-08 18:10:18	1	1	1	0
 7763	2023-08-08 18:10:24	1	1	1	0
 9997	2023-08-08 18:10:28	1	1	1	0
 3309	2023-08-08 18:10:45	1	1	1	0
 5490	2023-08-08 18:12:49	1	1	1	0
 4199	2023-08-08 18:13:04	1	1	1	0
 1530	2023-08-08 18:16:49	1	1	1	0
  275	2023-08-08 18:16:55	1	1	1	0
 1307	2023-08-08 18:48:18	1	1	1	0
 5545	2023-08-08 18:51:01	1	0	1	0
 2258	2023-08-08 18:52:06	1	1	1	0
 7935	2023-08-08 19:00:22	1	0	1	0
 9907	2023-08-08 19:04:53	1	0	1	0
 9593	2023-08-08 19:07:01	1	0	1	0
 9593	2023-08-08 19:07:08	1	1	1	0
 9880	2023-08-08 19:28:01	1	0	1	0
  822	2023-08-08 19:28:22	1	0	1	0
 9715	2023-08-08 19:29:43	1	0	1	0
 9986	2023-08-08 19:32:26	1	0	1	0
 9911	2023-08-08 19:37:32	1	0	1	0
 8857	2023-08-08 19:41:52	1	0	1	0
 7699	2023-08-08 19:43:54	1	0	1	0
 8603	2023-08-08 19:46:08	1	0	1	0
 7977	2023-08-08 19:48:01	1	0	1	0
  216	2023-08-08 19:49:38	1	0	1	0
 2324	2023-08-08 19:50:52	1	0	1	0
 7849	2023-08-08 19:51:02	1	0	1	0
 9717	2023-08-08 19:53:17	1	0	1	0
 9914	2023-08-08 19:53:55	1	0	1	0
 2324	2023-08-08 19:56:04	1	0	1	0
 3462	2023-08-08 19:57:04	1	0	1	0
 6408	2023-08-08 19:58:07	1	0	1	0
 9660	2023-08-08 19:59:55	1	0	1	0
 6126	2023-08-08 20:00:12	1	1	1	0
 3412	2023-08-08 20:01:27	1	1	1	0
 5592	2023-08-08 20:01:42	1	1	1	0
 5645	2023-08-08 20:01:49	1	1	1	0
 3555	2023-08-08 20:02:49	1	1	1	0
 9967	2023-08-08 20:03:27	1	1	1	0
10028	2023-08-08 20:03:47	1	0	1	0
10028	2023-08-08 20:04:08	1	1	1	0
10028	2023-08-08 20:04:11	1	1	1	0
10028	2023-08-08 20:04:15	1	1	1	0
 7698	2023-08-08 20:04:20	1	1	1	0
 9660	2023-08-09 04:00:07	1	1	1	0
 9095	2023-08-09 04:00:14	1	1	1	0
10014	2023-08-09 04:01:04	1	1	1	0
 8289	2023-08-09 04:01:07	1	1	1	0
 7635	2023-08-09 04:01:10	1	1	1	0
 8790	2023-08-09 04:01:17	1	1	1	0
 7306	2023-08-09 04:01:21	1	1	1	0
10016	2023-08-09 04:01:26	1	1	1	0
10030	2023-08-09 04:01:30	1	1	1	0
 2212	2023-08-09 04:01:34	1	1	1	0
 6411	2023-08-09 04:01:39	1	0	1	0
 5784	2023-08-09 04:01:58	1	1	1	0
 7487	2023-08-09 04:02:01	1	1	1	0
 9876	2023-08-09 04:02:10	1	1	1	0
 9929	2023-08-09 04:02:13	1	1	1	0
  794	2023-08-09 04:02:17	1	1	1	0
 6411	2023-08-09 04:02:20	1	1	1	0
10040	2023-08-09 04:02:27	1	1	1	0
 9834	2023-08-09 04:05:12	1	1	1	0
 9533	2023-08-09 04:05:16	1	1	1	0
 7763	2023-08-09 04:56:25	1	0	1	0
 2226	2023-08-09 05:04:17	1	0	1	0
 9516	2023-08-09 05:05:10	1	0	1	0
 1804	2023-08-09 05:05:17	1	0	1	0
 9930	2023-08-09 05:06:07	1	0	1	0
 4568	2023-08-09 05:06:32	1	1	1	0
 2427	2023-08-09 05:10:53	1	0	1	0
10053	2023-08-09 05:12:21	1	0	1	0
 7933	2023-08-09 05:16:36	1	0	1	0
  796	2023-08-09 05:17:09	1	0	1	0
 8754	2023-08-09 05:18:38	1	0	1	0
 8754	2023-08-09 05:18:41	1	0	1	0
 2436	2023-08-09 05:19:36	1	0	1	0
 4109	2023-08-09 05:19:42	1	0	1	0
10035	2023-08-09 05:20:36	1	0	1	0
 7498	2023-08-09 05:20:41	1	0	1	0
 8631	2023-08-09 05:22:56	1	0	1	0
 6067	2023-08-09 05:23:59	1	0	1	0
 8855	2023-08-09 05:24:46	1	0	1	0
 6067	2023-08-09 05:25:15	1	0	1	0
 2285	2023-08-09 05:26:05	1	0	1	0
 7905	2023-08-09 05:27:57	1	0	1	0
 2343	2023-08-09 05:29:22	1	0	1	0
10036	2023-08-09 05:29:59	1	0	1	0
 6756	2023-08-09 05:30:40	1	0	1	0
 8793	2023-08-09 05:31:03	1	0	1	0
 1579	2023-08-09 05:31:09	1	0	1	0
 2231	2023-08-09 05:31:17	1	0	1	0
 7770	2023-08-09 05:31:27	1	0	1	0
 6126	2023-08-09 05:31:36	1	0	1	0
 9484	2023-08-09 05:32:26	1	0	1	0
 1270	2023-08-09 05:32:55	1	0	1	0
  191	2023-08-09 05:34:12	1	0	1	0
 9037	2023-08-09 05:34:51	1	0	1	0
 2396	2023-08-09 05:35:02	1	0	1	0
 3131	2023-08-09 05:35:24	1	0	1	0
 2397	2023-08-09 05:35:39	1	0	1	0
 2341	2023-08-09 05:36:18	1	0	1	0
 9639	2023-08-09 05:37:46	1	0	1	0
 9034	2023-08-09 05:37:59	1	0	1	0
 6407	2023-08-09 05:38:19	1	0	1	0
 9691	2023-08-09 05:38:25	1	0	1	0
 3308	2023-08-09 05:38:31	1	0	1	0
 3308	2023-08-09 05:38:34	1	0	1	0
 1530	2023-08-09 05:38:52	1	0	1	0
10055	2023-08-09 05:39:01	1	0	1	0
 9946	2023-08-09 05:39:14	1	0	1	0
 8408	2023-08-09 05:39:26	1	0	1	0
 8408	2023-08-09 05:39:29	1	0	1	0
 2199	2023-08-09 05:39:55	1	0	1	0
 9513	2023-08-09 05:40:09	1	0	1	0
 4199	2023-08-09 05:40:18	1	0	1	0
 6701	2023-08-09 05:40:30	1	0	1	0
 3104	2023-08-09 05:41:27	1	0	1	0
 7906	2023-08-09 05:41:40	1	0	1	0
 2411	2023-08-09 05:42:34	1	0	1	0
 8632	2023-08-09 05:42:49	1	0	1	0
 1307	2023-08-09 05:42:57	1	0	1	0
 2340	2023-08-09 05:43:19	1	0	1	0
 2258	2023-08-09 05:45:11	1	0	1	0
 7822	2023-08-09 05:45:32	1	0	1	0
  788	2023-08-09 05:45:55	1	0	1	0
 2249	2023-08-09 05:46:45	1	0	1	0
 7140	2023-08-09 05:47:21	1	0	1	0
 9686	2023-08-09 05:47:28	1	0	1	0
 8104	2023-08-09 05:47:44	1	0	1	0
 1323	2023-08-09 05:48:09	1	0	1	0
  899	2023-08-09 05:48:44	1	0	1	0
 8741	2023-08-09 05:49:16	1	0	1	0
 7121	2023-08-09 05:49:21	1	0	1	0
 2376	2023-08-09 05:49:27	1	0	1	0
  191	2023-08-09 05:49:31	1	0	1	0
 1572	2023-08-09 05:49:37	1	0	1	0
 8995	2023-08-09 05:50:09	1	0	1	0
 7700	2023-08-09 05:50:19	1	0	1	0
 8734	2023-08-09 05:50:25	1	0	1	0
 9733	2023-08-09 05:50:56	1	0	1	0
 9614	2023-08-09 05:51:06	1	0	1	0
  275	2023-08-09 05:51:21	1	0	1	0
 9766	2023-08-09 05:51:28	1	0	1	0
 9670	2023-08-09 05:51:37	1	0	1	0
10007	2023-08-09 05:52:02	1	0	1	0
10010	2023-08-09 05:52:09	1	0	1	0
 9979	2023-08-09 05:52:15	1	0	1	0
 9273	2023-08-09 05:52:21	1	0	1	0
 3482	2023-08-09 05:52:40	1	0	1	0
 8441	2023-08-09 05:52:52	1	0	1	0
 4790	2023-08-09 05:52:57	1	0	1	0
 9409	2023-08-09 05:53:02	1	0	1	0
 5752	2023-08-09 05:53:06	1	0	1	0
 1204	2023-08-09 05:54:17	1	0	1	0
 9435	2023-08-09 05:54:28	1	0	1	0
 9791	2023-08-09 05:54:47	1	0	1	0
 5645	2023-08-09 05:55:03	1	0	1	0
 5645	2023-08-09 05:55:06	1	0	1	0
 8741	2023-08-09 05:55:15	1	0	1	0
 7993	2023-08-09 05:55:40	1	0	1	0
 8787	2023-08-09 05:55:44	1	0	1	0
 9251	2023-08-09 05:56:11	1	0	1	0
 8520	2023-08-09 05:56:23	1	0	1	0
 7506	2023-08-09 05:56:33	1	0	1	0
 2350	2023-08-09 05:56:39	1	0	1	0
 3350	2023-08-09 05:56:43	1	0	1	0
 1323	2023-08-09 05:56:47	1	0	1	0
 5532	2023-08-09 05:57:05	1	0	1	0
 8409	2023-08-09 05:57:22	1	0	1	0
 3555	2023-08-09 05:57:29	1	0	1	0
 4736	2023-08-09 05:58:09	1	0	1	0
 8819	2023-08-09 05:58:39	1	0	1	0
 7649	2023-08-09 05:58:42	1	0	1	0
 9017	2023-08-09 05:58:49	1	0	1	0
 6170	2023-08-09 05:58:54	1	0	1	0
 9479	2023-08-09 05:59:11	1	0	1	0
 7507	2023-08-09 06:00:08	1	1	1	0
 9944	2023-08-09 06:00:11	1	1	1	0
 9015	2023-08-09 06:00:14	1	1	1	0
 9038	2023-08-09 06:00:19	1	1	1	0
 9163	2023-08-09 06:00:25	1	1	1	0
 9008	2023-08-09 06:00:33	1	1	1	0
 9615	2023-08-09 06:00:58	1	1	1	0
   46	2023-08-09 06:01:06	1	1	1	0
 2345	2023-08-09 06:01:09	1	1	1	0
 7298	2023-08-09 06:01:14	1	1	1	0
 9936	2023-08-09 06:01:18	1	1	1	0
 2455	2023-08-09 06:01:21	1	1	1	0
