 4899	2024-07-04 19:40:59	1	0	1	0
 9884	2024-07-04 19:41:05	1	0	1	0
  345	2024-07-04 19:41:10	1	0	1	0
 2281	2024-07-04 19:41:17	1	0	1	0
 7546	2024-07-04 19:41:33	1	0	1	0
 7546	2024-07-04 19:41:36	1	0	1	0
 8451	2024-07-04 19:41:39	1	0	1	0
 8734	2024-07-04 19:42:11	1	0	1	0
 9776	2024-07-04 19:42:49	1	0	1	0
10148	2024-07-04 19:42:57	1	0	1	0
 9343	2024-07-04 19:43:08	1	0	1	0
 7346	2024-07-04 19:43:15	1	0	1	0
10116	2024-07-04 19:43:31	1	0	1	0
 3104	2024-07-04 19:43:49	1	0	1	0
 9874	2024-07-04 19:43:54	1	0	1	0
 5780	2024-07-04 19:44:37	1	0	1	0
 7849	2024-07-04 19:44:41	1	0	1	0
 8698	2024-07-04 19:45:38	1	0	1	0
10102	2024-07-04 19:45:56	1	0	1	0
 8289	2024-07-04 19:46:05	1	0	1	0
 9513	2024-07-04 19:46:31	1	0	1	0
10116	2024-07-04 19:48:29	1	0	1	0
 7660	2024-07-04 19:49:26	1	0	1	0
 9724	2024-07-04 19:49:51	1	0	1	0
 5786	2024-07-04 19:50:21	1	0	1	0
 9163	2024-07-04 19:50:41	1	0	1	0
 9470	2024-07-04 19:50:47	1	0	1	0
 8762	2024-07-04 19:50:52	1	0	1	0
 1125	2024-07-04 19:51:27	1	0	1	0
 9048	2024-07-04 19:52:20	1	0	1	0
 1180	2024-07-04 19:54:35	1	0	1	0
10007	2024-07-04 19:55:22	1	0	1	0
 7777	2024-07-04 19:55:33	1	0	1	0
 9273	2024-07-04 19:57:28	1	0	1	0
 4210	2024-07-04 19:58:48	1	0	1	0
 9824	2024-07-04 20:00:07	1	1	1	0
10164	2024-07-04 20:00:14	1	1	1	0
 9778	2024-07-04 20:00:17	1	1	1	0
 8357	2024-07-04 20:00:19	1	1	1	0
10223	2024-07-04 20:00:22	1	1	1	0
 7635	2024-07-04 20:00:25	1	1	1	0
10122	2024-07-04 20:00:28	1	1	1	0
 9598	2024-07-04 20:00:31	1	1	1	0
 8953	2024-07-04 20:01:01	1	1	1	0
 1438	2024-07-04 20:01:06	1	1	1	0
 8597	2024-07-04 20:01:09	1	1	1	0
 7316	2024-07-04 20:03:35	1	1	1	0
 8148	2024-07-04 20:04:37	1	1	1	0
 2371	2024-07-04 20:07:13	1	1	1	0
 9876	2024-07-04 20:08:05	1	1	1	0
 9230	2024-07-04 20:49:35	1	0	1	0
  796	2024-07-04 21:01:29	1	0	1	0
 9437	2024-07-04 21:19:30	1	0	1	0
 9839	2024-07-04 21:19:36	1	0	1	0
 2345	2024-07-04 21:23:39	1	0	1	0
 7980	2024-07-04 21:23:45	1	0	1	0
 9639	2024-07-04 21:35:33	1	0	1	0
 9167	2024-07-04 21:35:37	1	0	1	0
 7081	2024-07-04 21:44:14	1	0	1	0
 7524	2024-07-04 21:44:39	1	0	1	0
  794	2024-07-04 21:45:10	1	0	1	0
 3274	2024-07-04 21:46:02	1	0	1	0
 8603	2024-07-04 21:50:13	1	0	1	0
 9652	2024-07-04 21:51:35	1	0	1	0
 8916	2024-07-04 21:52:47	1	0	1	0
 8738	2024-07-04 22:00:10	1	1	1	0
 9000	2024-07-04 22:00:13	1	1	1	0
 8819	2024-07-04 22:00:16	1	1	1	0
 8882	2024-07-04 22:00:21	1	1	1	0
 9085	2024-07-04 22:00:23	1	1	1	0
10012	2024-07-04 22:00:26	1	1	1	0
 4808	2024-07-04 22:00:30	1	1	1	0
10147	2024-07-04 22:00:32	1	1	1	0
 8540	2024-07-04 22:00:35	1	1	1	0
 9388	2024-07-04 22:00:38	1	1	1	0
10144	2024-07-04 22:00:42	1	1	1	0
 6756	2024-07-04 22:01:20	1	1	1	0
 3055	2024-07-04 22:02:04	1	1	1	0
 9883	2024-07-04 22:02:33	1	1	1	0
 6453	2024-07-04 22:03:05	1	1	1	0
10156	2024-07-04 22:04:43	1	1	1	0
 4210	2024-07-05 04:00:05	1	1	1	0
 9976	2024-07-05 04:00:10	1	1	1	0
 6067	2024-07-05 04:00:14	1	1	1	0
 7456	2024-07-05 04:00:20	1	1	1	0
 4081	2024-07-05 04:00:23	1	1	1	0
 1268	2024-07-05 04:00:26	1	1	1	0
 6999	2024-07-05 04:00:29	1	1	1	0
 2401	2024-07-05 04:00:32	1	1	1	0
 8294	2024-07-05 04:00:35	1	1	1	0
 1180	2024-07-05 04:00:38	1	1	1	0
 9656	2024-07-05 04:00:41	1	1	1	0
 9776	2024-07-05 04:00:44	1	1	1	0
 6367	2024-07-05 04:00:46	1	1	1	0
 7487	2024-07-05 04:00:50	1	1	1	0
 8910	2024-07-05 04:00:53	1	1	1	0
 9584	2024-07-05 04:00:56	1	1	1	0
 8655	2024-07-05 04:01:02	1	1	1	0
 1125	2024-07-05 04:01:05	1	1	1	0
 8169	2024-07-05 04:01:09	1	1	1	0
 5261	2024-07-05 04:01:11	1	1	1	0
 9081	2024-07-05 04:01:18	1	1	1	0
10116	2024-07-05 04:01:21	1	1	1	0
 8800	2024-07-05 04:01:24	1	1	1	0
 9831	2024-07-05 04:01:28	1	1	1	0
 2395	2024-07-05 04:01:30	1	1	1	0
 7910	2024-07-05 04:01:32	1	1	1	0
 8787	2024-07-05 04:01:35	1	1	1	0
10036	2024-07-05 04:01:44	1	1	1	0
 9199	2024-07-05 04:01:46	1	1	1	0
10226	2024-07-05 04:01:50	1	1	1	0
 9063	2024-07-05 04:01:54	1	1	1	0
 9457	2024-07-05 04:01:57	1	1	1	0
 5786	2024-07-05 04:02:01	1	1	1	0
 5786	2024-07-05 04:02:02	1	1	1	0
  909	2024-07-05 04:02:07	1	1	1	0
 5752	2024-07-05 04:02:10	1	1	1	0
 9735	2024-07-05 04:02:12	1	1	1	0
 9038	2024-07-05 04:02:16	1	1	1	0
 9655	2024-07-05 04:02:19	1	1	1	0
 3350	2024-07-05 04:02:21	1	1	1	0
 2493	2024-07-05 04:02:24	1	1	1	0
 3025	2024-07-05 04:02:27	1	1	1	0
 7933	2024-07-05 04:02:31	1	1	1	0
10148	2024-07-05 04:02:34	1	1	1	0
 7777	2024-07-05 04:02:36	1	1	1	0
 9464	2024-07-05 04:02:39	1	1	1	0
 4899	2024-07-05 04:02:42	1	1	1	0
 9833	2024-07-05 04:02:45	1	1	1	0
10236	2024-07-05 04:02:55	1	1	1	0
 3854	2024-07-05 04:03:06	1	0	1	0
 3854	2024-07-05 04:03:13	1	1	1	0
10130	2024-07-05 04:03:18	1	1	1	0
 9944	2024-07-05 04:03:51	1	1	1	0
 8970	2024-07-05 04:03:56	1	1	1	0
 9095	2024-07-05 04:04:36	1	1	1	0
 9888	2024-07-05 04:05:14	1	1	1	0
 9946	2024-07-05 04:09:10	1	1	1	0
 5667	2024-07-05 04:31:08	1	1	1	0
 3325	2024-07-05 05:02:56	1	1	1	0
 7763	2024-07-05 05:07:46	1	0	1	0
 9727	2024-07-05 05:17:21	1	0	1	0
 9788	2024-07-05 05:17:51	1	0	1	0
 5372	2024-07-05 05:18:02	1	0	1	0
 2396	2024-07-05 05:19:53	1	0	1	0
 7071	2024-07-05 05:20:25	1	0	1	0
 7071	2024-07-05 05:20:38	1	0	1	0
 2285	2024-07-05 05:21:15	1	0	1	0
 4790	2024-07-05 05:23:02	1	0	1	0
 9552	2024-07-05 05:26:12	1	0	1	0
 4109	2024-07-05 05:26:25	1	0	1	0
 1804	2024-07-05 05:26:30	1	0	1	0
 2226	2024-07-05 05:26:43	1	0	1	0
 9778	2024-07-05 05:28:25	1	0	1	0
 5588	2024-07-05 05:29:18	1	0	1	0
 2509	2024-07-05 05:29:23	1	0	1	0
 8848	2024-07-05 05:30:38	1	0	1	0
 7635	2024-07-05 05:30:50	1	0	1	0
 9240	2024-07-05 05:30:55	1	0	1	0
 7986	2024-07-05 05:31:13	1	0	1	0
 7457	2024-07-05 05:31:38	1	0	1	0
 8697	2024-07-05 05:31:52	1	0	1	0
10073	2024-07-05 05:32:10	1	0	1	0
10052	2024-07-05 05:32:41	1	0	1	0
 2284	2024-07-05 05:32:56	1	0	1	0
 2411	2024-07-05 05:33:13	1	0	1	0
 9274	2024-07-05 05:34:19	1	0	1	0
10155	2024-07-05 05:35:06	1	0	1	0
 8409	2024-07-05 05:35:13	1	0	1	0
 5532	2024-07-05 05:35:19	1	0	1	0
10230	2024-07-05 05:35:27	1	0	1	0
 6687	2024-07-05 05:35:51	1	0	1	0
 8032	2024-07-05 05:35:55	1	0	1	0
10165	2024-07-05 05:36:06	1	0	1	0
10209	2024-07-05 05:36:14	1	0	1	0
 7671	2024-07-05 05:36:41	1	0	1	0
10118	2024-07-05 05:36:57	1	0	1	0
 9948	2024-07-05 05:37:03	1	0	1	0
 9948	2024-07-05 05:37:05	1	0	1	0
 2258	2024-07-05 05:37:27	1	0	1	0
 1307	2024-07-05 05:38:14	1	0	1	0
10223	2024-07-05 05:38:19	1	0	1	0
 3131	2024-07-05 05:38:24	1	0	1	0
 5704	2024-07-05 05:38:31	1	0	1	0
 9686	2024-07-05 05:38:49	1	0	1	0
 8357	2024-07-05 05:38:56	1	0	1	0
10165	2024-07-05 05:39:27	1	0	1	0
 8465	2024-07-05 05:39:33	1	0	1	0
 6561	2024-07-05 05:40:05	1	0	1	0
 1299	2024-07-05 05:40:22	1	0	1	0
  191	2024-07-05 05:40:51	1	0	1	0
 6701	2024-07-05 05:41:10	1	0	1	0
 9034	2024-07-05 05:41:56	1	0	1	0
10142	2024-07-05 05:42:02	1	0	1	0
10142	2024-07-05 05:42:05	1	0	1	0
 9326	2024-07-05 05:42:15	1	0	1	0
 9729	2024-07-05 05:43:03	1	0	1	0
  822	2024-07-05 05:43:14	1	0	1	0
 7743	2024-07-05 05:43:18	1	0	1	0
 8562	2024-07-05 05:43:22	1	0	1	0
 7318	2024-07-05 05:43:51	1	0	1	0
 6898	2024-07-05 05:44:14	1	0	1	0
 8408	2024-07-05 05:45:12	1	0	1	0
 9651	2024-07-05 05:45:52	1	0	1	0
  825	2024-07-05 05:46:14	1	0	1	0
 7754	2024-07-05 05:47:05	1	0	1	0
 2378	2024-07-05 05:47:27	1	0	1	0
 9876	2024-07-05 05:47:49	1	0	1	0
 2371	2024-07-05 05:47:57	1	0	1	0
 7770	2024-07-05 05:48:01	1	0	1	0
 9942	2024-07-05 05:48:06	1	0	1	0
 2340	2024-07-05 05:48:48	1	0	1	0
10105	2024-07-05 05:49:18	1	0	1	0
 7195	2024-07-05 05:49:34	1	0	1	0
 7498	2024-07-05 05:49:41	1	0	1	0
 9722	2024-07-05 05:49:59	1	0	1	0
 9557	2024-07-05 05:51:17	1	0	1	0
 8861	2024-07-05 05:51:22	1	0	1	0
10157	2024-07-05 05:51:28	1	0	1	0
 9904	2024-07-05 05:51:54	1	0	1	0
 9238	2024-07-05 05:52:12	1	0	1	0
 2376	2024-07-05 05:52:41	1	0	1	0
 9253	2024-07-05 05:52:47	1	0	1	0
 9947	2024-07-05 05:53:00	1	0	1	0
 9409	2024-07-05 05:53:04	1	0	1	0
 8803	2024-07-05 05:53:08	1	0	1	0
10158	2024-07-05 05:53:14	1	0	1	0
10170	2024-07-05 05:53:18	1	0	1	0
 7137	2024-07-05 05:53:22	1	0	1	0
 7408	2024-07-05 05:53:50	1	0	1	0
 9155	2024-07-05 05:53:53	1	0	1	0
 9842	2024-07-05 05:54:17	1	0	1	0
  807	2024-07-05 05:54:47	1	0	1	0
 7396	2024-07-05 05:55:20	1	0	1	0
  275	2024-07-05 05:55:25	1	0	1	0
 7578	2024-07-05 05:55:34	1	0	1	0
 9435	2024-07-05 05:56:09	1	0	1	0
10164	2024-07-05 05:56:31	1	0	1	0
 8437	2024-07-05 05:56:46	1	0	1	0
10122	2024-07-05 05:56:53	1	0	1	0
 9868	2024-07-05 05:56:56	1	0	1	0
 7658	2024-07-05 05:58:28	1	1	1	0
 7658	2024-07-05 05:58:38	1	0	1	0
10063	2024-07-05 05:58:44	1	0	1	0
 8112	2024-07-05 05:58:48	1	0	1	0
10163	2024-07-05 05:58:58	1	0	1	0
 7951	2024-07-05 05:59:02	1	0	1	0
 9782	2024-07-05 05:59:09	1	0	1	0
10010	2024-07-05 05:59:55	1	0	1	0
10010	2024-07-05 05:59:57	1	0	1	0
 7835	2024-07-05 06:00:05	1	0	1	0
 8698	2024-07-05 06:00:12	1	1	1	0
 1270	2024-07-05 06:00:15	1	1	1	0
 8289	2024-07-05 06:00:18	1	1	1	0
  345	2024-07-05 06:00:21	1	1	1	0
 8438	2024-07-05 06:00:23	1	1	1	0
 9940	2024-07-05 06:00:26	1	1	1	0
 9159	2024-07-05 06:00:29	1	1	1	0
 9015	2024-07-05 06:00:33	1	1	1	0
 7546	2024-07-05 06:00:36	1	1	1	0
 5780	2024-07-05 06:00:40	1	1	1	0
 2397	2024-07-05 06:00:43	1	1	1	0
 8906	2024-07-05 06:00:46	1	1	1	0
 3198	2024-07-05 06:00:50	1	1	1	0
 9874	2024-07-05 06:00:53	1	1	1	0
 9654	2024-07-05 06:00:56	1	1	1	0
 9613	2024-07-05 06:00:59	1	1	1	0
 8762	2024-07-05 06:01:01	1	1	1	0
 9343	2024-07-05 06:01:04	1	1	1	0
 8694	2024-07-05 06:01:07	1	1	1	0
10220	2024-07-05 06:01:11	1	1	1	0
 9396	2024-07-05 06:01:14	1	1	1	0
 8734	2024-07-05 06:01:16	1	1	1	0
 9724	2024-07-05 06:01:18	1	1	1	0
 9839	2024-07-05 06:01:21	1	1	1	0
 9639	2024-07-05 06:01:23	1	1	1	0
 9437	2024-07-05 06:01:26	1	1	1	0
 9167	2024-07-05 06:01:29	1	1	1	0
 7524	2024-07-05 06:01:32	1	1	1	0
 7660	2024-07-05 06:01:35	1	1	1	0
 2345	2024-07-05 06:01:38	1	1	1	0
 3274	2024-07-05 06:01:41	1	1	1	0
  794	2024-07-05 06:01:43	1	1	1	0
 8807	2024-07-05 06:01:46	1	1	1	0
 7980	2024-07-05 06:01:49	1	1	1	0
 9652	2024-07-05 06:01:52	1	1	1	0
 7346	2024-07-05 06:01:55	1	1	1	0
 8012	2024-07-05 06:01:59	1	1	1	0
 7081	2024-07-05 06:02:10	1	1	1	0
 9272	2024-07-05 06:02:14	1	1	1	0
 7849	2024-07-05 06:02:17	1	1	1	0
 8246	2024-07-05 06:02:20	1	1	1	0
  216	2024-07-05 06:02:24	1	1	1	0
10007	2024-07-05 06:02:27	1	1	1	0
 8916	2024-07-05 06:02:30	1	1	1	0
 2303	2024-07-05 06:02:50	1	1	1	0
 6958	2024-07-05 06:03:13	1	0	1	0
 4229	2024-07-05 06:03:36	1	1	1	0
 4229	2024-07-05 06:03:38	1	1	1	0
10040	2024-07-05 06:03:42	1	1	1	0
 8872	2024-07-05 06:04:07	1	1	1	0
 9954	2024-07-05 06:04:20	1	1	1	0
 2248	2024-07-05 06:05:01	1	1	1	0
10037	2024-07-05 06:05:16	1	0	1	0
 7507	2024-07-05 06:05:51	1	1	1	0
 9230	2024-07-05 06:06:06	1	1	1	0
  796	2024-07-05 06:06:14	1	1	1	0
 2209	2024-07-05 06:06:36	1	1	1	0
 9163	2024-07-05 06:07:26	1	1	1	0
 2324	2024-07-05 06:08:43	1	0	1	0
10250	2024-07-05 06:25:55	1	0	1	0
10231	2024-07-05 06:32:20	1	0	1	0
10231	2024-07-05 06:32:25	1	0	1	0
 2365	2024-07-05 06:36:00	1	1	1	0
 9582	2024-07-05 06:45:35	1	0	1	0
10241	2024-07-05 06:49:27	1	0	1	0
 4789	2024-07-05 06:52:38	1	0	1	0
 6174	2024-07-05 06:55:22	1	0	1	0
10216	2024-07-05 06:57:13	1	0	1	0
10216	2024-07-05 06:57:16	1	0	1	0
 9815	2024-07-05 06:57:22	1	0	1	0
 8343	2024-07-05 06:59:01	1	0	1	0
 2152	2024-07-05 06:59:07	1	0	1	0
 7236	2024-07-05 06:59:13	1	0	1	0
 9229	2024-07-05 06:59:36	1	0	1	0
 3011	2024-07-05 07:00:09	1	0	1	0
10190	2024-07-05 07:01:18	1	1	1	0
10213	2024-07-05 07:04:13	1	0	1	0
10213	2024-07-05 07:04:17	1	0	1	0
10196	2024-07-05 07:08:23	1	1	1	0
10196	2024-07-05 07:08:25	1	1	1	0
 9815	2024-07-05 07:09:23	1	0	1	0
10219	2024-07-05 07:10:14	1	0	1	0
 6411	2024-07-05 07:10:33	1	0	1	0
 2172	2024-07-05 07:13:39	1	0	1	0
 2373	2024-07-05 07:14:14	1	0	1	0
 9568	2024-07-05 07:15:17	1	0	1	0
 8384	2024-07-05 07:17:47	1	0	1	0
 8595	2024-07-05 07:20:46	1	0	1	0
 5583	2024-07-05 07:24:23	1	0	1	0
 8888	2024-07-05 07:25:45	1	0	1	0
 9824	2024-07-05 07:29:06	1	0	1	0
10029	2024-07-05 07:30:52	1	0	1	0
 8560	2024-07-05 07:31:02	1	0	1	0
 8277	2024-07-05 07:34:25	1	0	1	0
 7907	2024-07-05 07:34:34	1	0	1	0
10234	2024-07-05 07:36:20	1	0	1	0
 1530	2024-07-05 07:38:32	1	0	1	0
 7394	2024-07-05 07:38:57	1	0	1	0
  899	2024-07-05 07:40:03	1	0	1	0
 9857	2024-07-05 07:40:11	1	0	1	0
10210	2024-07-05 07:40:47	1	0	1	0
 9771	2024-07-05 07:40:58	1	0	1	0
 2348	2024-07-05 07:41:17	1	0	1	0
 8512	2024-07-05 07:42:18	1	0	1	0
 9670	2024-07-05 07:42:50	1	0	1	0
10211	2024-07-05 07:43:21	1	0	1	0
 3309	2024-07-05 07:43:36	1	0	1	0
 7197	2024-07-05 07:45:09	1	0	1	0
 9644	2024-07-05 07:46:14	1	0	1	0
10247	2024-07-05 07:46:23	1	0	1	0
 9887	2024-07-05 07:46:33	1	0	1	0
 8427	2024-07-05 07:48:02	1	0	1	0
10242	2024-07-05 07:48:38	1	0	1	0
 2349	2024-07-05 07:49:16	1	0	1	0
  698	2024-07-05 07:49:25	1	0	1	0
10091	2024-07-05 07:50:42	1	0	1	0
 7499	2024-07-05 07:50:56	1	0	1	0
 3014	2024-07-05 07:51:01	1	0	1	0
 3101	2024-07-05 07:51:11	1	0	1	0
 1572	2024-07-05 07:51:16	1	0	1	0
10224	2024-07-05 07:51:22	1	0	1	0
10221	2024-07-05 07:52:03	1	0	1	0
 9997	2024-07-05 07:52:10	1	0	1	0
 9956	2024-07-05 07:52:16	1	0	1	0
 9951	2024-07-05 07:52:28	1	0	1	0
 8322	2024-07-05 07:53:16	1	0	1	0
 9859	2024-07-05 07:53:28	1	0	1	0
 9927	2024-07-05 07:53:44	1	0	1	0
 7646	2024-07-05 07:53:54	1	0	1	0
 2350	2024-07-05 07:54:00	1	0	1	0
 7506	2024-07-05 07:54:05	1	0	1	0
 3008	2024-07-05 07:54:12	1	0	1	0
 2319	2024-07-05 07:54:38	1	0	1	0
 7993	2024-07-05 07:54:59	1	0	1	0
 9781	2024-07-05 07:55:02	1	0	1	0
 5527	2024-07-05 07:55:13	1	0	1	0
 5591	2024-07-05 07:55:48	1	0	1	0
 9979	2024-07-05 07:55:53	1	0	1	0
10160	2024-07-05 07:56:02	1	0	1	0
 7422	2024-07-05 07:56:08	1	0	1	0
 9858	2024-07-05 07:56:36	1	0	1	0
  481	2024-07-05 07:57:03	1	0	1	0
10208	2024-07-05 07:57:06	1	0	1	0
 5592	2024-07-05 07:57:32	1	0	1	0
 8007	2024-07-05 07:57:39	1	0	1	0
 3412	2024-07-05 07:57:52	1	0	1	0
 9994	2024-07-05 07:58:19	1	0	1	0
 7483	2024-07-05 07:58:38	1	0	1	0
 7148	2024-07-05 07:58:57	1	0	1	0
 9766	2024-07-05 07:59:13	1	0	1	0
 5490	2024-07-05 08:00:51	1	0	1	0
10016	2024-07-05 09:05:59	1	0	1	0
 7445	2024-07-05 09:19:15	1	0	1	0
 7808	2024-07-05 09:25:01	1	0	1	0
 6453	2024-07-05 09:29:54	1	0	1	0
 3016	2024-07-05 09:37:37	1	0	1	0
  967	2024-07-05 09:37:40	1	0	1	0
 9643	2024-07-05 09:38:03	1	0	1	0
 7417	2024-07-05 09:38:18	1	0	1	0
 4872	2024-07-05 09:40:47	1	0	1	0
 8953	2024-07-05 09:42:31	1	0	1	0
 6939	2024-07-05 09:44:05	1	0	1	0
 1438	2024-07-05 09:44:34	1	0	1	0
 3055	2024-07-05 09:45:42	1	0	1	0
 7316	2024-07-05 09:47:01	1	0	1	0
 7469	2024-07-05 09:48:19	1	0	1	0
 7699	2024-07-05 09:49:28	1	0	1	0
10047	2024-07-05 09:50:17	1	0	1	0
  427	2024-07-05 09:51:05	1	0	1	0
  242	2024-07-05 09:51:28	1	0	1	0
 9607	2024-07-05 09:51:49	1	0	1	0
 8597	2024-07-05 09:52:11	1	0	1	0
 3401	2024-07-05 09:52:21	1	0	1	0
 7700	2024-07-05 09:52:41	1	0	1	0
 9479	2024-07-05 09:52:46	1	0	1	0
 7945	2024-07-05 09:54:06	1	0	1	0
 8991	2024-07-05 09:56:44	1	0	1	0
 9497	2024-07-05 10:00:47	1	0	1	0
 5929	2024-07-05 12:53:53	1	0	1	0
 9976	2024-07-05 13:01:19	1	0	1	0
 8540	2024-07-05 13:08:06	1	0	1	0
 3325	2024-07-05 13:08:14	1	0	1	0
 2396	2024-07-05 13:08:23	1	1	1	0
 8104	2024-07-05 13:08:45	1	0	1	0
 9598	2024-07-05 13:10:31	1	0	1	0
 2397	2024-07-05 13:14:19	1	0	1	0
 9567	2024-07-05 13:18:25	1	0	1	0
 9656	2024-07-05 13:18:35	1	0	1	0
10150	2024-07-05 13:19:07	1	0	1	0
10144	2024-07-05 13:20:07	1	0	1	0
 6067	2024-07-05 13:20:10	1	0	1	0
 7456	2024-07-05 13:20:22	1	0	1	0
10156	2024-07-05 13:20:41	1	0	1	0
 4808	2024-07-05 13:20:58	1	0	1	0
  286	2024-07-05 13:29:31	1	0	1	0
 9199	2024-07-05 13:29:36	1	0	1	0
10012	2024-07-05 13:30:59	1	0	1	0
10106	2024-07-05 13:32:31	1	0	1	0
 5784	2024-07-05 13:34:03	1	0	1	0
 9968	2024-07-05 13:34:34	1	0	1	0
 8148	2024-07-05 13:35:34	1	0	1	0
 9000	2024-07-05 13:38:58	1	0	1	0
 6756	2024-07-05 13:39:58	1	0	1	0
 8882	2024-07-05 13:41:21	1	0	1	0
10153	2024-07-05 13:42:20	1	0	1	0
10102	2024-07-05 13:42:52	1	0	1	0
 9613	2024-07-05 13:43:31	1	0	1	0
 9654	2024-07-05 13:43:35	1	0	1	0
10116	2024-07-05 13:48:25	1	0	1	0
 7910	2024-07-05 13:50:02	1	0	1	0
 8800	2024-07-05 13:50:06	1	0	1	0
 9085	2024-07-05 13:50:51	1	0	1	0
 9043	2024-07-05 13:50:55	1	0	1	0
10147	2024-07-05 13:52:20	1	0	1	0
 9388	2024-07-05 13:52:28	1	0	1	0
 9069	2024-07-05 13:52:59	1	0	1	0
 9169	2024-07-05 13:53:06	1	0	1	0
 8819	2024-07-05 13:53:25	1	0	1	0
 7332	2024-07-05 13:53:32	1	0	1	0
 9273	2024-07-05 13:56:32	1	0	1	0
 8738	2024-07-05 13:56:35	1	0	1	0
 8697	2024-07-05 14:00:05	1	1	1	0
10052	2024-07-05 14:00:08	1	1	1	0
10122	2024-07-05 14:00:12	1	1	1	0
10164	2024-07-05 14:00:15	1	1	1	0
 4906	2024-07-05 14:00:18	1	1	1	0
 6898	2024-07-05 14:00:21	1	1	1	0
 7671	2024-07-05 14:00:24	1	1	1	0
 7743	2024-07-05 14:00:26	1	1	1	0
10223	2024-07-05 14:00:30	1	1	1	0
 8408	2024-07-05 14:00:38	1	1	1	0
 7635	2024-07-05 14:00:41	1	1	1	0
10155	2024-07-05 14:00:47	1	1	1	0
10105	2024-07-05 14:00:52	1	1	1	0
 9557	2024-07-05 14:00:56	1	1	1	0
 7658	2024-07-05 14:01:01	1	1	1	0
 9788	2024-07-05 14:01:04	1	1	1	0
 8357	2024-07-05 14:01:07	1	1	1	0
 9778	2024-07-05 14:01:09	1	1	1	0
 6561	2024-07-05 14:01:16	1	1	1	0
 9868	2024-07-05 14:01:30	1	1	1	0
 8032	2024-07-05 14:01:33	1	1	1	0
 6701	2024-07-05 14:02:42	1	1	1	0
 7498	2024-07-05 14:02:45	1	1	1	0
 9876	2024-07-05 14:03:15	1	1	1	0
  825	2024-07-05 14:03:40	1	1	1	0
 9782	2024-07-05 14:03:43	1	1	1	0
10037	2024-07-05 14:05:10	1	1	1	0
 7195	2024-07-05 14:05:13	1	1	1	0
10157	2024-07-05 14:05:42	1	1	1	0
 6958	2024-07-05 14:05:51	1	1	1	0
 7578	2024-07-05 14:06:53	1	1	1	0
 7332	2024-07-05 15:12:18	1	1	1	0
 4790	2024-07-05 15:17:15	1	1	1	0
 9651	2024-07-05 16:00:04	1	1	1	0
 5591	2024-07-05 16:00:07	1	1	1	0
 8409	2024-07-05 16:00:10	1	1	1	0
 7457	2024-07-05 16:00:15	1	1	1	0
10170	2024-07-05 16:00:17	1	1	1	0
 1804	2024-07-05 16:00:21	1	1	1	0
 9948	2024-07-05 16:00:23	1	1	1	0
 6687	2024-07-05 16:00:26	1	1	1	0
 5372	2024-07-05 16:00:31	1	1	1	0
 8437	2024-07-05 16:00:35	1	1	1	0
 9326	2024-07-05 16:00:40	1	1	1	0
 9722	2024-07-05 16:00:42	1	1	1	0
 9274	2024-07-05 16:00:45	1	1	1	0
 5588	2024-07-05 16:00:48	1	1	1	0
10073	2024-07-05 16:00:51	1	1	1	0
 2284	2024-07-05 16:00:54	1	1	1	0
 7137	2024-07-05 16:00:57	1	1	1	0
 8861	2024-07-05 16:00:59	1	1	1	0
10209	2024-07-05 16:01:01	1	1	1	0
 8803	2024-07-05 16:01:05	1	1	1	0
 9842	2024-07-05 16:01:08	1	1	1	0
 7951	2024-07-05 16:01:12	1	1	1	0
 9727	2024-07-05 16:01:16	1	1	1	0
 9516	2024-07-05 16:01:19	1	1	1	0
 9729	2024-07-05 16:01:22	1	1	1	0
 2285	2024-07-05 16:01:25	1	1	1	0
 5583	2024-07-05 16:01:27	1	1	1	0
 9155	2024-07-05 16:01:29	1	1	1	0
 7408	2024-07-05 16:01:33	1	1	1	0
 5532	2024-07-05 16:01:36	1	1	1	0
 7770	2024-07-05 16:01:40	1	1	1	0
 7318	2024-07-05 16:01:44	1	1	1	0
  807	2024-07-05 16:01:48	1	1	1	0
 9947	2024-07-05 16:02:03	1	1	1	0
 6411	2024-07-05 16:02:25	1	1	1	0
 8848	2024-07-05 16:03:31	1	1	1	0
 8384	2024-07-05 16:03:42	1	1	1	0
10063	2024-07-05 16:03:52	1	1	1	0
10158	2024-07-05 16:05:03	1	1	1	0
 9942	2024-07-05 16:05:07	1	1	1	0
 5704	2024-07-05 16:05:13	1	1	1	0
 8112	2024-07-05 16:05:24	1	1	1	0
10163	2024-07-05 16:05:30	1	1	1	0
10165	2024-07-05 16:05:49	1	1	1	0
 7422	2024-07-05 16:05:52	1	1	1	0
 2371	2024-07-05 16:06:01	1	1	1	0
 2376	2024-07-05 16:06:08	1	1	1	0
 9927	2024-07-05 16:06:11	1	1	1	0
 7197	2024-07-05 16:06:48	1	1	1	0
 7907	2024-07-05 16:06:53	1	1	1	0
 2226	2024-07-05 16:07:12	1	1	1	0
 2509	2024-07-05 16:07:32	1	1	1	0
 2411	2024-07-05 16:07:40	1	1	1	0
 3131	2024-07-05 16:07:49	1	1	1	0
 8595	2024-07-05 16:11:44	1	1	1	0
10010	2024-07-05 16:25:23	1	1	1	0
  275	2024-07-05 16:34:11	1	1	1	0
 2258	2024-07-05 16:36:16	1	1	1	0
 9475	2024-07-05 17:01:28	1	0	1	0
