 4229	2024-09-24 06:04:57	1	1	1	0
 4229	2024-09-24 06:04:59	1	1	1	0
 3309	2024-09-24 06:05:02	1	1	1	0
 8262	2024-09-24 06:05:04	1	1	1	0
 9833	2024-09-24 06:05:44	1	1	1	0
 3098	2024-09-24 06:05:48	1	1	1	0
 9766	2024-09-24 06:05:51	1	1	1	0
 1804	2024-09-24 06:06:11	1	1	1	0
10106	2024-09-24 06:06:16	1	1	1	0
 6939	2024-09-24 06:06:44	1	1	1	0
  202	2024-09-24 06:07:22	1	0	1	0
 4872	2024-09-24 06:07:39	1	1	1	0
 9907	2024-09-24 06:10:03	1	1	1	0
  170	2024-09-24 06:10:21	1	1	1	0
 7907	2024-09-24 06:12:21	1	1	1	0
 9388	2024-09-24 06:12:30	1	1	1	0
10196	2024-09-24 06:13:13	1	0	1	0
10196	2024-09-24 06:13:15	1	0	1	0
 2365	2024-09-24 06:13:40	1	1	1	0
 8595	2024-09-24 06:16:46	1	0	1	0
10231	2024-09-24 06:19:31	1	0	1	0
10231	2024-09-24 06:19:33	1	0	1	0
 2373	2024-09-24 06:35:56	1	0	1	0
 7236	2024-09-24 06:37:58	1	0	1	0
 8343	2024-09-24 06:41:39	1	0	1	0
 8343	2024-09-24 06:41:42	1	0	1	0
 7236	2024-09-24 06:45:43	1	0	1	0
 4789	2024-09-24 06:46:34	1	0	1	0
 7280	2024-09-24 06:52:58	1	0	1	0
 2172	2024-09-24 06:55:32	1	0	1	0
 5592	2024-09-24 06:55:56	1	0	1	0
10216	2024-09-24 06:56:02	1	0	1	0
10216	2024-09-24 06:56:06	1	0	1	0
 2152	2024-09-24 06:56:12	1	0	1	0
10241	2024-09-24 07:02:47	1	1	1	0
10241	2024-09-24 07:02:49	1	1	1	0
 9729	2024-09-24 07:10:02	1	0	1	0
 5372	2024-09-24 07:11:00	1	0	1	0
  822	2024-09-24 07:16:43	1	0	1	0
 9094	2024-09-24 07:20:47	1	0	1	0
 8882	2024-09-24 07:23:32	1	0	1	0
 9000	2024-09-24 07:25:12	1	0	1	0
 9788	2024-09-24 07:25:46	1	0	1	0
 8888	2024-09-24 07:26:09	1	0	1	0
 9656	2024-09-24 07:26:13	1	0	1	0
 9568	2024-09-24 07:27:14	1	0	1	0
 9857	2024-09-24 07:30:06	1	0	1	0
 9872	2024-09-24 07:30:11	1	0	1	0
 9776	2024-09-24 07:31:04	1	0	1	0
 9936	2024-09-24 07:31:18	1	0	1	0
 1530	2024-09-24 07:33:20	1	0	1	0
 8910	2024-09-24 07:35:25	1	0	1	0
 9778	2024-09-24 07:35:31	1	0	1	0
 8953	2024-09-24 07:37:04	1	0	1	0
 9034	2024-09-24 07:38:28	1	0	1	0
 7279	2024-09-24 07:39:11	1	0	1	0
10033	2024-09-24 07:40:32	1	0	1	0
 2395	2024-09-24 07:41:15	1	0	1	0
 4199	2024-09-24 07:41:47	1	0	1	0
 8796	2024-09-24 07:42:29	1	0	1	0
 5532	2024-09-24 07:43:43	1	0	1	0
 9163	2024-09-24 07:43:56	1	0	1	0
 6004	2024-09-24 07:44:37	1	0	1	0
 9159	2024-09-24 07:44:47	1	0	1	0
10167	2024-09-24 07:44:56	1	0	1	0
 8451	2024-09-24 07:45:03	1	0	1	0
 9048	2024-09-24 07:45:09	1	0	1	0
 7195	2024-09-24 07:45:15	1	0	1	0
 3854	2024-09-24 07:45:27	1	0	1	0
 7197	2024-09-24 07:45:50	1	0	1	0
 2370	2024-09-24 07:45:56	1	0	1	0
 9043	2024-09-24 07:46:04	1	0	1	0
 7578	2024-09-24 07:46:36	1	0	1	0
 9771	2024-09-24 07:46:56	1	0	1	0
 2401	2024-09-24 07:47:00	1	0	1	0
 6408	2024-09-24 07:47:03	1	0	1	0
 5583	2024-09-24 07:47:38	1	0	1	0
 7140	2024-09-24 07:47:56	1	0	1	0
 8438	2024-09-24 07:48:06	1	0	1	0
 4790	2024-09-24 07:48:15	1	0	1	0
10116	2024-09-24 07:48:19	1	0	1	0
  286	2024-09-24 07:48:22	1	0	1	0
 9085	2024-09-24 07:48:46	1	0	1	0
 3274	2024-09-24 07:48:53	1	0	1	0
 7499	2024-09-24 07:49:06	1	0	1	0
10060	2024-09-24 07:49:10	1	0	1	0
10163	2024-09-24 07:49:15	1	0	1	0
 9868	2024-09-24 07:49:25	1	0	1	0
  794	2024-09-24 07:49:38	1	0	1	0
 6145	2024-09-24 07:49:45	1	0	1	0
 3014	2024-09-24 07:49:50	1	0	1	0
 9243	2024-09-24 07:49:54	1	0	1	0
 9670	2024-09-24 07:49:58	1	0	1	0
 7346	2024-09-24 07:50:02	1	0	1	0
 8855	2024-09-24 07:50:07	1	0	1	0
 9956	2024-09-24 07:50:18	1	0	1	0
10234	2024-09-24 07:50:22	1	0	1	0
 9046	2024-09-24 07:50:31	1	0	1	0
10158	2024-09-24 07:51:35	1	0	1	0
 3412	2024-09-24 07:51:49	1	0	1	0
10236	2024-09-24 07:52:17	1	0	1	0
 9951	2024-09-24 07:52:22	1	0	1	0
 8861	2024-09-24 07:52:55	1	0	1	0
 9858	2024-09-24 07:53:08	1	0	1	0
 7713	2024-09-24 07:53:33	1	0	1	0
10029	2024-09-24 07:53:37	1	0	1	0
 7646	2024-09-24 07:54:37	1	0	1	0
 7422	2024-09-24 07:55:11	1	0	1	0
 8437	2024-09-24 07:55:41	1	0	1	0
 5704	2024-09-24 07:55:51	1	0	1	0
 9997	2024-09-24 07:55:58	1	0	1	0
 7800	2024-09-24 07:56:03	1	0	1	0
 7800	2024-09-24 07:56:12	1	0	1	0
 9229	2024-09-24 07:56:22	1	0	1	0
 7396	2024-09-24 07:56:27	1	0	1	0
10160	2024-09-24 07:56:50	1	0	1	0
 2319	2024-09-24 07:56:56	1	0	1	0
10253	2024-09-24 07:57:24	1	0	1	0
 5510	2024-09-24 07:57:29	1	0	1	0
 7483	2024-09-24 07:58:36	1	0	1	0
 8007	2024-09-24 07:58:54	1	0	1	0
 7148	2024-09-24 07:59:10	1	0	1	0
 7456	2024-09-24 07:59:18	1	0	1	0
 5527	2024-09-24 07:59:35	1	0	1	0
 9994	2024-09-24 07:59:40	1	0	1	0
  821	2024-09-24 08:39:08	1	0	1	0
 9409	2024-09-24 08:47:41	1	0	1	0
 5929	2024-09-24 09:04:10	1	0	1	0
 7822	2024-09-24 09:17:26	1	0	1	0
 7698	2024-09-24 09:18:42	1	0	1	0
 8872	2024-09-24 09:29:34	1	0	1	0
 2184	2024-09-24 09:32:22	1	0	1	0
10252	2024-09-24 09:43:58	1	0	1	0
10251	2024-09-24 09:46:22	1	0	1	0
 8148	2024-09-24 09:50:16	1	0	1	0
 2324	2024-09-24 09:50:26	1	0	1	0
 6561	2024-09-24 09:51:24	1	0	1	0
 9968	2024-09-24 13:05:57	1	0	1	0
 7657	2024-09-24 13:12:49	1	0	1	0
 8807	2024-09-24 13:13:34	1	0	1	0
 8754	2024-09-24 13:16:27	1	0	1	0
 8754	2024-09-24 13:16:30	1	0	1	0
 1288	2024-09-24 13:27:32	1	0	1	0
 3055	2024-09-24 13:28:14	1	0	1	0
 2249	2024-09-24 13:33:35	1	0	1	0
 8857	2024-09-24 13:34:52	1	0	1	0
 4139	2024-09-24 13:40:39	1	0	1	0
 9272	2024-09-24 13:44:57	1	0	1	0
 4736	2024-09-24 13:45:35	1	0	1	0
 9270	2024-09-24 13:46:57	1	0	1	0
 8846	2024-09-24 13:47:46	1	0	1	0
 3350	2024-09-24 13:53:48	1	0	1	0
 2209	2024-09-24 13:59:23	1	0	1	0
 7417	2024-09-24 14:00:45	1	1	1	0
 9552	2024-09-24 14:02:24	1	1	1	0
 9268	2024-09-24 14:02:29	1	1	1	0
 7835	2024-09-24 14:02:46	1	1	1	0
 8848	2024-09-24 14:02:54	1	1	1	0
 9253	2024-09-24 14:02:57	1	1	1	0
 1299	2024-09-24 14:03:02	1	1	1	0
 8562	2024-09-24 14:03:17	1	1	1	0
10010	2024-09-24 14:14:47	1	1	1	0
 2509	2024-09-24 14:27:13	1	1	1	0
 8861	2024-09-24 16:00:03	1	1	1	0
 9159	2024-09-24 16:00:05	1	1	1	0
 9858	2024-09-24 16:00:08	1	1	1	0
 9199	2024-09-24 16:00:13	1	1	1	0
 2411	2024-09-24 16:00:16	1	1	1	0
 7148	2024-09-24 16:00:19	1	1	1	0
 8512	2024-09-24 16:00:25	1	1	1	0
  345	2024-09-24 16:00:28	1	1	1	0
 7244	2024-09-24 16:00:31	1	1	1	0
 2378	2024-09-24 16:00:35	1	1	1	0
 6687	2024-09-24 16:00:37	1	1	1	0
  822	2024-09-24 16:00:43	1	1	1	0
 9986	2024-09-24 16:00:46	1	1	1	0
10118	2024-09-24 16:00:48	1	1	1	0
 7498	2024-09-24 16:00:51	1	1	1	0
 8409	2024-09-24 16:00:54	1	1	1	0
 6701	2024-09-24 16:00:57	1	1	1	0
 9778	2024-09-24 16:01:00	1	1	1	0
 8357	2024-09-24 16:01:02	1	1	1	0
 7456	2024-09-24 16:01:05	1	1	1	0
 7456	2024-09-24 16:01:08	1	1	1	0
 8906	2024-09-24 16:01:10	1	1	1	0
 5583	2024-09-24 16:01:12	1	1	1	0
 9831	2024-09-24 16:01:15	1	1	1	0
 9815	2024-09-24 16:01:18	1	1	1	0
 8427	2024-09-24 16:01:21	1	1	1	0
 7298	2024-09-24 16:01:24	1	1	1	0
 9654	2024-09-24 16:01:27	1	1	1	0
 9613	2024-09-24 16:01:30	1	1	1	0
 9813	2024-09-24 16:01:33	1	1	1	0
 8741	2024-09-24 16:01:36	1	1	1	0
 1180	2024-09-24 16:01:40	1	1	1	0
 7660	2024-09-24 16:01:42	1	1	1	0
 1125	2024-09-24 16:01:45	1	1	1	0
 9776	2024-09-24 16:01:48	1	1	1	0
 9652	2024-09-24 16:01:51	1	1	1	0
 2345	2024-09-24 16:01:53	1	1	1	0
 9326	2024-09-24 16:01:57	1	1	1	0
 9686	2024-09-24 16:02:01	1	1	1	0
 9781	2024-09-24 16:02:03	1	1	1	0
 7770	2024-09-24 16:02:06	1	1	1	0
 7318	2024-09-24 16:02:08	1	1	1	0
10163	2024-09-24 16:02:12	1	1	1	0
  807	2024-09-24 16:02:16	1	1	1	0
 3104	2024-09-24 16:02:19	1	1	1	0
10210	2024-09-24 16:02:22	1	1	1	0
 8032	2024-09-24 16:02:26	1	1	1	0
10157	2024-09-24 16:02:29	1	1	1	0
 5681	2024-09-24 16:02:33	1	1	1	0
 3014	2024-09-24 16:03:24	1	1	1	0
 2396	2024-09-24 16:03:42	1	1	1	0
10165	2024-09-24 16:03:54	1	1	1	0
 3131	2024-09-24 16:03:59	1	1	1	0
 2376	2024-09-24 16:04:05	1	1	1	0
 9942	2024-09-24 16:04:08	1	1	1	0
 9942	2024-09-24 16:04:10	1	1	1	0
 9800	2024-09-24 16:04:12	1	1	1	0
 9735	2024-09-24 16:04:14	1	1	1	0
 8112	2024-09-24 16:04:17	1	1	1	0
 8012	2024-09-24 16:04:23	1	1	1	0
 7081	2024-09-24 16:04:27	1	1	1	0
 2226	2024-09-24 16:05:03	1	1	1	0
10037	2024-09-24 16:05:57	1	1	1	0
 9927	2024-09-24 16:06:00	1	1	1	0
 8540	2024-09-24 16:06:07	1	1	1	0
  130	2024-09-24 16:07:34	1	0	1	0
  130	2024-09-24 16:07:42	1	1	1	0
 7332	2024-09-24 16:10:43	1	1	1	0
10029	2024-09-24 16:13:02	1	1	1	0
 2258	2024-09-24 16:17:38	1	1	1	0
  275	2024-09-24 16:25:41	1	1	1	0
 9944	2024-09-24 17:00:21	1	1	1	0
10132	2024-09-24 17:00:24	1	1	1	0
 9954	2024-09-24 17:00:32	1	1	1	0
 7236	2024-09-24 17:01:49	1	1	1	0
10036	2024-09-24 17:02:57	1	0	1	0
 7422	2024-09-24 17:03:34	1	1	1	0
 2493	2024-09-24 17:03:57	1	0	1	0
 4789	2024-09-24 17:05:15	1	1	1	0
 2427	2024-09-24 17:05:31	1	0	1	0
 2153	2024-09-24 17:06:28	1	1	1	0
  191	2024-09-24 17:07:00	1	1	1	0
 6407	2024-09-24 17:07:08	1	0	1	0
 9839	2024-09-24 17:07:14	1	0	1	0
10216	2024-09-24 17:08:14	1	1	1	0
10216	2024-09-24 17:08:16	1	1	1	0
  796	2024-09-24 17:09:04	1	0	1	0
 8343	2024-09-24 17:09:31	1	1	1	0
 7763	2024-09-24 17:12:23	1	0	1	0
 5592	2024-09-24 17:13:29	1	1	1	0
 2172	2024-09-24 17:15:24	1	1	1	0
 2303	2024-09-24 17:16:04	1	0	1	0
 7763	2024-09-24 17:17:08	1	0	1	0
 8595	2024-09-24 17:17:23	1	1	1	0
 5784	2024-09-24 17:18:46	1	0	1	0
 9904	2024-09-24 17:20:17	1	0	1	0
 9037	2024-09-24 17:21:21	1	0	1	0
 6119	2024-09-24 17:21:52	1	0	1	0
 7905	2024-09-24 17:23:16	1	0	1	0
 8560	2024-09-24 17:25:01	1	0	1	0
 7808	2024-09-24 17:25:26	1	0	1	0
 1270	2024-09-24 17:25:46	1	0	1	0
 4906	2024-09-24 17:26:34	1	0	1	0
  202	2024-09-24 17:27:05	1	1	1	0
 9833	2024-09-24 17:27:46	1	0	1	0
 9639	2024-09-24 17:29:09	1	0	1	0
 8465	2024-09-24 17:30:32	1	0	1	0
 8655	2024-09-24 17:30:52	1	0	1	0
 7933	2024-09-24 17:33:10	1	0	1	0
 9874	2024-09-24 17:33:44	1	0	1	0
 5783	2024-09-24 17:34:05	1	0	1	0
10012	2024-09-24 17:34:41	1	0	1	0
10105	2024-09-24 17:34:44	1	0	1	0
 7469	2024-09-24 17:34:48	1	0	1	0
 9727	2024-09-24 17:35:04	1	0	1	0
 9884	2024-09-24 17:35:47	1	0	1	0
 8277	2024-09-24 17:35:56	1	0	1	0
 6952	2024-09-24 17:36:27	1	0	1	0
 9437	2024-09-24 17:37:18	1	0	1	0
 7743	2024-09-24 17:38:03	1	0	1	0
 9722	2024-09-24 17:38:15	1	0	1	0
 9584	2024-09-24 17:38:24	1	0	1	0
10078	2024-09-24 17:38:28	1	0	1	0
 9830	2024-09-24 17:38:44	1	0	1	0
  909	2024-09-24 17:38:50	1	0	1	0
 7671	2024-09-24 17:39:16	1	0	1	0
 9614	2024-09-24 17:39:21	1	0	1	0
 9916	2024-09-24 17:39:56	1	0	1	0
 5783	2024-09-24 17:40:01	1	0	1	0
 6939	2024-09-24 17:40:46	1	0	1	0
 3016	2024-09-24 17:41:43	1	0	1	0
 2365	2024-09-24 17:42:15	1	0	1	0
 6367	2024-09-24 17:42:43	1	0	1	0
 4568	2024-09-24 17:42:55	1	0	1	0
 9038	2024-09-24 17:43:03	1	0	1	0
 8762	2024-09-24 17:43:09	1	0	1	0
 9557	2024-09-24 17:43:16	1	0	1	0
  899	2024-09-24 17:43:44	1	0	1	0
 9947	2024-09-24 17:43:50	1	0	1	0
 8694	2024-09-24 17:45:31	1	0	1	0
 9483	2024-09-24 17:45:43	1	0	1	0
 7772	2024-09-24 17:46:12	1	0	1	0
 2199	2024-09-24 17:46:18	1	0	1	0
 5786	2024-09-24 17:47:14	1	0	1	0
 7658	2024-09-24 17:47:22	1	0	1	0
 8169	2024-09-24 17:47:27	1	0	1	0
 2304	2024-09-24 17:47:49	1	0	1	0
 9643	2024-09-24 17:48:02	1	0	1	0
 7408	2024-09-24 17:48:07	1	0	1	0
 8289	2024-09-24 17:48:13	1	0	1	0
 2199	2024-09-24 17:48:21	1	0	1	0
 6170	2024-09-24 17:48:30	1	0	1	0
 7884	2024-09-24 17:49:26	1	0	1	0
 8803	2024-09-24 17:49:29	1	0	1	0
10208	2024-09-24 17:49:37	1	0	1	0
 9513	2024-09-24 17:49:46	1	0	1	0
 7121	2024-09-24 17:50:07	1	0	1	0
 6898	2024-09-24 17:50:22	1	0	1	0
 9979	2024-09-24 17:51:09	1	0	1	0
 1268	2024-09-24 17:51:29	1	0	1	0
 9615	2024-09-24 17:51:41	1	0	1	0
 8819	2024-09-24 17:51:45	1	0	1	0
 2281	2024-09-24 17:51:52	1	0	1	0
 9644	2024-09-24 17:52:10	1	0	1	0
 4899	2024-09-24 17:52:13	1	0	1	0
 9724	2024-09-24 17:52:20	1	0	1	0
 5261	2024-09-24 17:52:43	1	0	1	0
 8970	2024-09-24 17:52:49	1	0	1	0
 4081	2024-09-24 17:53:01	1	0	1	0
 8787	2024-09-24 17:53:05	1	0	1	0
 7506	2024-09-24 17:53:14	1	0	1	0
 9081	2024-09-24 17:53:20	1	0	1	0
 6254	2024-09-24 17:53:23	1	0	1	0
 2313	2024-09-24 17:53:27	1	0	1	0
 4210	2024-09-24 17:54:05	1	0	1	0
 7067	2024-09-24 17:54:33	1	0	1	0
 8132	2024-09-24 17:54:39	1	0	1	0
 7394	2024-09-24 17:54:59	1	0	1	0
  481	2024-09-24 17:55:07	1	0	1	0
10007	2024-09-24 17:57:15	1	0	1	0
 9071	2024-09-24 17:57:20	1	0	1	0
 6958	2024-09-24 17:57:48	1	0	1	0
 3025	2024-09-24 17:58:02	1	0	1	0
 8384	2024-09-24 17:58:41	1	0	1	0
 7713	2024-09-24 18:00:04	1	1	1	0
 9976	2024-09-24 18:00:07	1	1	1	0
 8953	2024-09-24 18:00:11	1	1	1	0
 8438	2024-09-24 18:00:16	1	1	1	0
10236	2024-09-24 18:00:19	1	1	1	0
 9936	2024-09-24 18:00:22	1	1	1	0
 9857	2024-09-24 18:00:27	1	1	1	0
10033	2024-09-24 18:00:30	1	1	1	0
 7993	2024-09-24 18:00:33	1	1	1	0
 9000	2024-09-24 18:00:36	1	1	1	0
 2395	2024-09-24 18:00:39	1	1	1	0
 9048	2024-09-24 18:00:45	1	1	1	0
 8910	2024-09-24 18:00:51	1	1	1	0
 6067	2024-09-24 18:00:55	1	1	1	0
 7279	2024-09-24 18:00:58	1	1	1	0
10063	2024-09-24 18:01:05	1	3	1	0
 9656	2024-09-24 18:01:12	1	1	1	0
10116	2024-09-24 18:01:15	1	1	1	0
 9568	2024-09-24 18:01:19	1	1	1	0
 9516	2024-09-24 18:01:22	1	1	1	0
 9243	2024-09-24 18:01:25	1	1	1	0
 2284	2024-09-24 18:01:27	1	1	1	0
 8882	2024-09-24 18:01:31	1	1	1	0
 9343	2024-09-24 18:01:33	1	1	1	0
 9085	2024-09-24 18:01:42	1	1	1	0
 5532	2024-09-24 18:01:45	1	1	1	0
 7396	2024-09-24 18:01:49	1	1	1	0
 8991	2024-09-24 18:01:52	1	1	1	0
 3854	2024-09-24 18:01:55	1	1	1	0
 3011	2024-09-24 18:01:58	1	1	1	0
 3008	2024-09-24 18:02:01	1	1	1	0
 1323	2024-09-24 18:02:03	1	1	1	0
  286	2024-09-24 18:02:06	1	1	1	0
  286	2024-09-24 18:02:08	1	1	1	0
 3081	2024-09-24 18:02:09	1	1	1	0
 6408	2024-09-24 18:02:12	1	1	1	0
 7932	2024-09-24 18:02:15	1	1	1	0
 2401	2024-09-24 18:02:18	1	1	1	0
 7800	2024-09-24 18:02:21	1	1	1	0
 9788	2024-09-24 18:02:30	1	1	1	0
 8321	2024-09-24 18:02:39	1	1	1	0
  788	2024-09-24 18:02:43	1	1	1	0
 5372	2024-09-24 18:02:49	1	1	1	0
 5752	2024-09-24 18:02:53	1	1	1	0
10253	2024-09-24 18:02:59	1	0	1	0
10253	2024-09-24 18:03:07	1	1	1	0
10253	2024-09-24 18:03:13	1	1	1	0
 9670	2024-09-24 18:03:26	1	1	1	0
 2350	2024-09-24 18:03:28	1	1	1	0
 7457	2024-09-24 18:03:32	1	1	1	0
  967	2024-09-24 18:03:34	1	1	1	0
 3401	2024-09-24 18:03:37	1	1	1	0
  427	2024-09-24 18:03:40	1	1	1	0
  242	2024-09-24 18:03:42	1	1	1	0
 8437	2024-09-24 18:03:45	1	1	1	0
 3274	2024-09-24 18:03:49	1	1	1	0
  794	2024-09-24 18:03:51	1	1	1	0
 4823	2024-09-24 18:03:53	1	1	1	0
 6756	2024-09-24 18:04:00	1	1	1	0
 7140	2024-09-24 18:04:03	1	1	1	0
10234	2024-09-24 18:04:05	1	1	1	0
10160	2024-09-24 18:04:21	1	1	1	0
  698	2024-09-24 18:04:30	1	1	1	0
10158	2024-09-24 18:04:35	1	1	1	0
 7195	2024-09-24 18:04:38	1	1	1	0
 9409	2024-09-24 18:04:42	1	1	1	0
 9229	2024-09-24 18:04:45	1	1	1	0
 7197	2024-09-24 18:04:48	1	1	1	0
 9094	2024-09-24 18:04:51	1	1	1	0
 4199	2024-09-24 18:04:55	1	1	1	0
 5510	2024-09-24 18:04:58	1	1	1	0
 7507	2024-09-24 18:05:33	1	1	1	0
 7507	2024-09-24 18:05:35	1	1	1	0
10064	2024-09-24 18:05:38	1	1	1	0
 6561	2024-09-24 18:05:52	1	0	1	0
 6561	2024-09-24 18:05:59	1	1	1	0
 4790	2024-09-24 18:06:02	1	1	1	0
 8007	2024-09-24 18:06:04	1	1	1	0
 7646	2024-09-24 18:06:27	1	1	1	0
 7346	2024-09-24 18:06:44	1	1	1	0
 7483	2024-09-24 18:07:31	1	1	1	0
 8888	2024-09-24 18:08:37	1	1	1	0
10241	2024-09-24 18:10:11	1	0	1	0
10241	2024-09-24 18:10:14	1	0	1	0
 1530	2024-09-24 18:10:53	1	1	1	0
 9771	2024-09-24 18:11:55	1	1	1	0
 9997	2024-09-24 18:12:14	1	1	1	0
 8762	2024-09-24 18:13:34	1	1	1	0
 6174	2024-09-24 18:17:59	1	1	1	0
10190	2024-09-24 18:18:51	1	0	1	0
 3412	2024-09-24 18:25:01	1	1	1	0
 3101	2024-09-24 18:25:28	1	1	1	0
 1307	2024-09-24 18:25:41	1	0	1	0
 1307	2024-09-24 18:25:50	1	1	1	0
 2373	2024-09-24 18:26:31	1	1	1	0
 2370	2024-09-24 18:27:58	1	1	1	0
 5757	2024-09-24 18:30:18	1	1	1	0
10263	2024-09-24 18:41:06	1	0	1	0
10230	2024-09-24 19:00:00	1	1	1	0
 2152	2024-09-24 19:00:09	1	1	1	0
 3325	2024-09-24 19:03:00	1	0	1	0
 8790	2024-09-24 19:04:23	1	0	1	0
 1804	2024-09-24 19:04:40	1	0	1	0
10231	2024-09-24 19:04:50	1	1	1	0
10231	2024-09-24 19:04:53	1	1	1	0
10196	2024-09-24 19:05:13	1	1	1	0
10196	2024-09-24 19:05:15	1	1	1	0
  825	2024-09-24 19:06:39	1	0	1	0
 8762	2024-09-24 19:10:09	1	0	1	0
 3309	2024-09-24 19:11:57	1	0	1	0
 4229	2024-09-24 19:12:01	1	0	1	0
 9824	2024-09-24 19:13:48	1	0	1	0
 9907	2024-09-24 19:24:26	1	0	1	0
 9805	2024-09-24 19:28:46	1	0	1	0
10073	2024-09-24 19:30:10	1	0	1	0
 2349	2024-09-24 19:32:11	1	0	1	0
 7977	2024-09-24 19:32:14	1	0	1	0
 4872	2024-09-24 19:32:26	1	0	1	0
 2397	2024-09-24 19:32:46	1	0	1	0
10052	2024-09-24 19:33:46	1	0	1	0
 8697	2024-09-24 19:33:54	1	0	1	0
 9940	2024-09-24 19:34:22	1	0	1	0
 3098	2024-09-24 19:36:13	1	0	1	0
 9655	2024-09-24 19:37:35	1	0	1	0
 7459	2024-09-24 19:40:27	1	0	1	0
 9274	2024-09-24 19:41:28	1	0	1	0
 7945	2024-09-24 19:41:34	1	0	1	0
 2340	2024-09-24 19:43:10	1	0	1	0
 1438	2024-09-24 19:44:06	1	0	1	0
 7907	2024-09-24 19:45:16	1	0	1	0
 9946	2024-09-24 19:45:22	1	0	1	0
 8698	2024-09-24 19:46:34	1	0	1	0
  170	2024-09-24 19:47:06	1	0	1	0
  170	2024-09-24 19:47:18	1	0	1	0
 9782	2024-09-24 19:47:32	1	0	1	0
 8800	2024-09-24 19:47:38	1	0	1	0
 7546	2024-09-24 19:47:45	1	0	1	0
 7071	2024-09-24 19:48:46	1	0	1	0
 9766	2024-09-24 19:49:22	1	0	1	0
 7316	2024-09-24 19:50:49	1	0	1	0
 5591	2024-09-24 19:50:53	1	0	1	0
 9388	2024-09-24 19:52:11	1	0	1	0
 9470	2024-09-24 19:52:37	1	0	1	0
 2230	2024-09-24 19:53:14	1	0	1	0
 9859	2024-09-24 19:54:22	1	0	1	0
 7910	2024-09-24 19:56:45	1	0	1	0
 8262	2024-09-24 19:58:01	1	0	1	0
 6974	2024-09-24 19:59:28	1	0	1	0
 2324	2024-09-24 20:00:42	1	1	1	0
 7698	2024-09-24 20:01:03	1	1	1	0
 5929	2024-09-24 20:01:08	1	1	1	0
10251	2024-09-24 20:01:23	1	1	1	0
 2184	2024-09-24 20:01:46	1	1	1	0
10252	2024-09-24 20:01:54	1	1	1	0
 6453	2024-09-24 20:02:08	1	1	1	0
 8872	2024-09-24 20:03:06	1	1	1	0
 7822	2024-09-24 20:06:24	1	1	1	0
 9876	2024-09-24 21:08:13	1	0	1	0
 7635	2024-09-24 21:48:45	1	0	1	0
 8807	2024-09-24 22:00:04	1	1	1	0
 3055	2024-09-24 22:00:08	1	1	1	0
 3350	2024-09-24 22:00:11	1	1	1	0
 9968	2024-09-24 22:00:14	1	1	1	0
 7657	2024-09-24 22:00:20	1	1	1	0
 8754	2024-09-24 22:00:23	1	1	1	0
 4139	2024-09-24 22:00:27	1	1	1	0
 8846	2024-09-24 22:00:29	1	1	1	0
 4736	2024-09-24 22:00:36	1	1	1	0
 9272	2024-09-24 22:01:35	1	1	1	0
 9270	2024-09-24 22:01:38	1	1	1	0
 2209	2024-09-24 22:01:41	1	1	1	0
 2249	2024-09-24 22:04:08	1	1	1	0
10036	2024-09-25 04:00:05	1	1	1	0
 9830	2024-09-25 04:00:08	1	1	1	0
 8787	2024-09-25 04:00:11	1	1	1	0
 7658	2024-09-25 04:00:16	1	1	1	0
 6170	2024-09-25 04:00:22	1	1	1	0
 8470	2024-09-25 04:00:25	1	1	1	0
 7469	2024-09-25 04:00:28	1	1	1	0
 7067	2024-09-25 04:00:31	1	1	1	0
 2313	2024-09-25 04:00:34	1	1	1	0
 8289	2024-09-25 04:00:36	1	1	1	0
 9904	2024-09-25 04:00:39	1	1	1	0
 8384	2024-09-25 04:00:41	1	1	1	0
10012	2024-09-25 04:00:45	1	1	1	0
 6898	2024-09-25 04:00:47	1	1	1	0
 7671	2024-09-25 04:00:50	1	1	1	0
10105	2024-09-25 04:00:53	1	1	1	0
 9557	2024-09-25 04:00:56	1	1	1	0
 6254	2024-09-25 04:00:59	1	1	1	0
 8819	2024-09-25 04:01:02	1	1	1	0
 8697	2024-09-25 04:01:07	1	1	1	0
10052	2024-09-25 04:01:09	1	1	1	0
 9842	2024-09-25 04:01:12	1	1	1	0
 9724	2024-09-25 04:01:14	1	1	1	0
 9644	2024-09-25 04:01:17	1	1	1	0
 9874	2024-09-25 04:01:21	1	1	1	0
 9727	2024-09-25 04:01:24	1	1	1	0
 9614	2024-09-25 04:01:30	1	1	1	0
 5261	2024-09-25 04:01:40	1	1	1	0
 9081	2024-09-25 04:01:43	1	1	1	0
 7394	2024-09-25 04:01:51	1	1	1	0
 9437	2024-09-25 04:02:00	1	1	1	0
 7905	2024-09-25 04:02:02	1	1	1	0
 9435	2024-09-25 04:02:05	1	1	1	0
 7808	2024-09-25 04:02:08	1	1	1	0
 9839	2024-09-25 04:02:10	1	1	1	0
 8169	2024-09-25 04:02:13	1	1	1	0
 6952	2024-09-25 04:02:15	1	1	1	0
 9584	2024-09-25 04:02:17	1	1	1	0
 4081	2024-09-25 04:02:19	1	1	1	0
 6367	2024-09-25 04:02:22	1	1	1	0
  909	2024-09-25 04:02:26	1	1	1	0
 2493	2024-09-25 04:02:32	1	1	1	0
 4906	2024-09-25 04:02:35	1	1	1	0
 7743	2024-09-25 04:02:38	1	1	1	0
